Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2020-12-01,1058.97216796875,1081.7942777959238,1054.464691811267,1081.7942777959238,3551604
2020-12-02,1056.884765625,1074.250460634328,1047.7274468450835,1062.8631500282672,4434968
2020-12-03,1067.70263671875,1079.3745595253135,1063.1002889351078,1077.0496968231992,4087608
2020-12-04,1090.8094482421875,1102.6712299760086,1071.1188905640445,1072.3050687374266,6542918
2020-12-07,1109.9779052734375,1112.0656481055757,1085.5901313500412,1095.8387558482152,5484461
2020-12-08,1111.59130859375,1122.1245475640178,1089.4335235704932,1114.9599850901523,4982626
2020-12-09,1120.700927734375,1124.4966971763204,1106.798898985712,1117.854100652916,4304573
2020-12-10,1129.5736083984375,1132.8000358565846,1110.3101464012555,1121.6499622052215,4921373
2020-12-11,1133.322021484375,1154.6732267434047,1121.6499829410247,1127.3436376767659,6689415
2020-12-14,1185.845947265625,1199.3683770806913,1136.927917985515,1136.927917985515,9723233
2020-12-15,1182.6195068359375,1188.0759258243481,1154.0088693204711,1186.1780409588139,6953407
2020-12-16,1203.4962158203125,1212.7484043511604,1183.3786829908806,1192.1089068592687,5729223
2020-12-17,1213.507568359375,1218.4420224266485,1190.021244328955,1205.1568290357038,5345257
2020-12-18,1216.1171875,1234.5740709730896,1205.1568563688115,1218.3945566056582,10315248
2020-12-21,1171.801513671875,1270.1594177912752,1095.0795428697284,1211.0877526754687,21153346
2020-12-22,1198.2296142578125,1203.2590556995247,1151.5891843825252,1172.18118971044,7998730
2020-12-23,1200.2225341796875,1206.390660500837,1184.612360371999,1203.2591038796313,4057070
2020-12-24,1197.755126953125,1215.59529154032,1189.4993738843023,1209.901636779007,3277840
2020-12-28,1223.5665283203125,1225.0848132094202,1201.8357210919678,1209.9017326429207,3405825
2020-12-29,1219.248779296875,1228.9280625482945,1202.9743918360186,1228.8330756256871,3778319
2020-12-30,1226.0811767578125,1230.1615599163233,1206.1058912327624,1222.427655542215,2866392
2020-12-31,1221.8582763671875,1237.4209557263787,1216.5442218107496,1226.982588768564,3889877
2021-01-01,1230.7781982421875,1233.5775317720431,1217.4930056628577,1217.4930056628577,2058419
2021-01-04,1247.479736328125,1255.0238983972995,1235.523084484525,1238.3699118681297,4014636
2021-01-05,1239.603515625,1245.9613834323409,1228.9279135201914,1240.2677289764429,2833637
2021-01-06,1246.9102783203125,1262.0933562907273,1233.6250850961997,1241.216624081407,4615963
2021-01-07,1270.58642578125,1278.0357165589664,1257.3487251608626,1262.093437331281,4270598
2021-01-08,1303.277587890625,1312.3399188125748,1278.2254839682503,1280.882569171268,4984995
2021-01-11,1281.072265625,1314.2377568333236,1276.3275535300925,1311.4384230324074,3252470
2021-01-12,1280.882568359375,1297.061967667329,1275.4261492590344,1284.8680803236734,2836161
2021-01-13,1283.444580078125,1302.8978990367953,1275.6632988297345,1284.8679936604667,4389762
2021-01-14,1306.3140869140625,1318.745209207855,1287.0031322084644,1288.663781411314,5168591
2021-01-15,1285.010498046875,1313.810879496686,1276.375144541668,1306.4090817278195,2587576
2021-01-18,1267.8345947265625,1284.7257006749871,1258.44004139243,1276.517325392192,3185998
2021-01-19,1299.90869140625,1311.4383644493746,1268.7359575027597,1271.6302780864405,3885798
2021-01-20,1312.0552978515625,1321.9243224704562,1292.9815778294676,1299.1022102791208,3957992
2021-01-21,1301.2847900390625,1324.7236215348653,1291.5581302104576,1323.7746791125624,2985423
2021-01-22,1292.554443359375,1304.7958237093515,1279.6488496524075,1292.4595722851902,3282665
2021-01-25,1291.79541015625,1325.1032671548178,1273.480774442084,1300.0511631785807,4847989
2021-01-27,1290.4193115234375,1321.5920464870146,1262.1882748597934,1298.9124155853701,8896211
2021-01-28,1276.6597900390625,1295.4014047198743,1271.5829707487642,1276.042954236456,2962948
2021-01-29,1266.553466796875,1299.1022398124285,1257.4436422637589,1292.4596425306995,5130876
2021-02-01,1374.875244140625,1387.3538605131916,1268.9257965364925,1277.039300810963,11317043
2021-02-02,1442.582275390625,1511.6653325279894,1398.741180255026,1398.741180255026,14349665
2021-02-03,1450.5059814453125,1478.4522893603373,1428.1583411343438,1451.8819016183031,6197782
2021-02-04,1451.6922607421875,1470.860852615383,1432.9031531930505,1447.1372904764253,3957579
2021-02-05,1439.0711669921875,1468.013910541981,1433.9468548027176,1456.0572593250154,3270494
2021-02-08,1472.5689697265625,1489.8396763272492,1442.3925528773368,1443.4838598842255,5223019
2021-02-09,1486.4708251953125,1494.1098581024626,1466.1160563787264,1477.5033655544835,3825206
2021-02-10,1473.565185546875,1484.1459164950534,1450.6482033746329,1480.350146887649,2578777
2021-02-11,1452.3564453125,1480.2553770015613,1448.6081689040436,1470.2914811010182,2720190
2021-02-12,1443.673583984375,1465.167153805868,1438.6916360844523,1456.6266716917148,1867284
2021-02-15,1459.141357421875,1465.1671187127718,1443.673549406084,1449.0350973279808,1917477
2021-02-16,1470.3388671875,1493.6354512146524,1460.4224646882785,1461.3714071604606,3838556
2021-02-17,1469.295166015625,1486.99296764299,1454.7289211210616,1465.1672891134504,2340184
2021-02-18,1446.757568359375,1471.9994131799087,1437.7901089618485,1463.458931529809,2446843
2021-02-19,1431.7645263671875,1468.014084444369,1422.3224787519423,1446.046041848975,3044240
2021-02-22,1378.0543212890625,1434.753638508139,1373.214737463847,1433.7573183357872,6168108
2021-02-23,1410.4130859375,1421.5156652926262,1385.4558553586344,1387.3537400920022,3733776
2021-02-24,1448.655517578125,1453.7798299635524,1410.7926907450849,1410.7926907450849,2380414
2021-02-25,1429.5343017578125,1461.9407094634205,1425.311554207259,1455.6777124859755,3168105
2021-02-26,1368.8494873046875,1417.2455523671063,1361.8747834485264,1406.332714166757,5579058
2021-03-01,1397.64990234375,1410.1285190683222,1364.7690223890509,1381.6602447937262,2494481
2021-03-02,1409.79638671875,1413.5921565529673,1383.7004691085065,1403.7706252744706,2089473
2021-03-03,1420.471923828125,1432.903046293997,1405.7158229434622,1417.2454964503872,2184001
2021-03-04,1387.92333984375,1418.05226557574,1383.5582273146892,1397.792365455787,3530366
2021-03-05,1388.82470703125,1401.777678225329,1365.6229956619236,1379.3826605726506,3306902
2021-03-08,1437.83740234375,1447.1370837085594,1394.945254460054,1402.5367932598365,4150049
2021-03-09,1431.2900390625,1454.0646593803797,1415.6324875939576,1447.1373326986077,3779948
2021-03-10,1446.378173828125,1456.389563965022,1430.5308797375928,1445.2394891146628,2210547
2021-03-12,1436.69873046875,1485.094790742136,1426.4027290487147,1448.3707678109367,4885349
2021-03-15,1407.9932861328125,1450.0788584092431,1388.58746038606,1442.3924481360573,3181450
2021-03-16,1387.1641845703125,1420.566914036215,1382.6092142623681,1412.311160670486,3233903
2021-03-17,1364.2471923828125,1416.7236425182123,1358.6484085305635,1400.6391136658717,5178384
2021-03-18,1355.1846923828125,1394.660675214078,1347.4982816900083,1381.233232189934,3381940
2021-03-19,1339.195068359375,1349.2538354307069,1308.212073371155,1342.753602641995,9920812
2021-03-22,1328.56689453125,1345.0310225127432,1321.1650972473255,1337.0598829387552,2964175
2021-03-23,1332.647216796875,1344.176889955917,1326.7163268835502,1330.3223542859291,2564844
2021-03-24,1299.2445068359375,1335.1619534174024,1290.6091541853539,1328.5193566342314,4237815
2021-03-25,1301.094970703125,1318.0810637344862,1291.5106751206881,1291.5106751206881,3894604
2021-03-26,1326.9063720703125,1336.1110681793618,1311.4385626590044,1315.5190618301474,3093766
2021-03-30,1350.8670654296875,1355.2795551337251,1324.2966769398915,1336.1109640583097,2801282
2021-03-31,1346.45458984375,1358.5061137368616,1338.3885782736972,1350.9145734356355,2400871
2021-04-01,1370.84228515625,1373.92634822011,1347.9727945271668,1358.8856330608257,1380763
2021-04-05,1332.1256103515625,1365.5283420855606,1310.8692738673299,1365.5283420855606,2548649
2021-04-06,1329.4683837890625,1343.9872497329748,1322.1615731968232,1334.1182250012614,1824079
2021-04-07,1332.4576416015625,1344.8412717895433,1318.3183751091146,1330.4173920482122,1841308
2021-04-08,1346.691650390625,1361.5426223416202,1338.0088041324389,1338.0088041324389,1644834
2021-04-09,1332.4100341796875,1344.6514146150707,1325.7674372126405,1341.8045873434792,2015002
2021-04-12,1276.469970703125,1322.778293156595,1263.9913542113509,1322.778293156595,3755497
2021-04-13,1303.562255859375,1311.4385248837013,1278.462773263073,1278.462773263073,2063654
2021-04-15,1304.463623046875,1320.073678350773,1288.7585808379383,1308.5440056444188,2625838
2021-04-16,1289.7552490234375,1322.1616592439013,1286.101843489552,1291.0362982576949,3752588
2021-04-19,1243.5416259765625,1277.4663196200754,1239.3188782776967,1271.5829225820166,4157065
2021-04-20,1263.516845703125,1271.0608916874894,1250.4213938324065,1252.6040077567593,2989204
2021-04-22,1268.5462646484375,1271.1083628297008,1240.504969995615,1243.11456163263,2398100
2021-04-23,1255.35595703125,1275.9954547722248,1247.3373240384592,1262.0934250803043,2062964
2021-04-26,1267.6922607421875,1272.7215862984365,1255.450879789848,1262.1409704956914,1431562
2021-04-27,1310.157470703125,1317.5591526152534,1267.6922943172074,1270.6339928657856,4303909
2021-04-28,1305.64990234375,1328.4718981032781,1302.423474939566,1314.1428906904262,3220346
2021-04-29,1289.280517578125,1318.6028586916286,1284.3934414195933,1313.2886889827282,2221346
2021-04-30,1272.0098876953125,1295.3064716710717,1267.8820111179675,1281.0723346197412,1968093
2021-05-03,1273.9552001953125,1282.3059398352102,1251.7974178324532,1257.823179038277,1653245
2021-05-04,1269.3052978515625,1281.9262777763179,1263.0423013430197,1281.0722064711322,2029558
2021-05-05,1270.3017578125,1277.9881680298072,1256.399728584715,1273.670433805711,1813150
2021-05-06,1271.488037109375,1287.287952382395,1267.5499026963244,1275.378678063904,2333882
2021-05-07,1274.1448974609375,1290.4667760298319,1270.6338569619902,1278.2253960625847,2362325
2021-05-10,1323.774658203125,1327.428063303745,1278.2254226520497,1278.2254226520497,3929224
2021-05-11,1312.9566650390625,1328.4244723005404,1305.839597128142,1309.5404956093594,1975828
2021-05-12,1314.570068359375,1352.2430386086894,1306.6937994134494,1309.5406268631518,4283174
2021-05-14,1343.22802734375,1351.1991670282011,1303.8944094376445,1322.8257648302279,4558155
2021-05-17,1315.946044921875,1367.4261768396768,1298.3431147697358,1359.8346366490332,9620003
2021-05-18,1344.9361572265625,1349.3961403285743,1325.6725794929805,1333.2641189603705,3312380
2021-05-19,1331.7933349609375,1361.7325178380354,1328.5195295980834,1341.8047248940643,3215258
2021-05-20,1337.771484375,1354.0932465387714,1330.0850744704064,1338.7679201823892,1996254
2021-05-21,1345.6478271484375,1351.9582014874895,1335.2568382847915,1342.7535064707895,2185322
2021-05-24,1369.561279296875,1383.5581813371514,1338.0089407993028,1347.4983659113545,5035538
2021-05-25,1376.8680419921875,1387.306409249226,1368.469924230202,1385.4560177523783,2892219
2021-05-26,1397.6973876953125,1401.2084285003984,1378.6236672095106,1384.4121931108948,3230579
2021-05-27,1407.1392822265625,1409.1795316520502,1387.1166197928512,1400.5915561846793,3747221
2021-05-28,1402.6317138671875,1423.0814685664475,1398.646202191612,1411.1721953185863,2315923
2021-05-31,1392.7628173828125,1400.6390862217154,1383.1311439790254,1397.1280454165392,2405318
2021-06-01,1399.35791015625,1416.2965085482329,1388.3027082117687,1391.1020419103377,2077742
2021-06-02,1395.94189453125,1399.3105708639796,1380.7588147099395,1393.3323026869623,2469417
2021-06-03,1433.709716796875,1437.6478512400902,1397.9820094054467,1404.5297356578435,3025466
2021-06-04,1459.0465087890625,1468.2512042092442,1439.4508240497523,1441.3960865675735,5677538
2021-06-07,1478.2625732421875,1489.3651534091061,1462.083058372144,1466.543041486585,3131245
2021-06-08,1470.05419921875,1502.1758775386925,1467.1125008320448,1481.299143927921,3945382
2021-06-09,1441.728271484375,1475.605469694698,1436.0346169389293,1470.8607575734934,3025732
2021-06-10,1442.1077880859375,1455.6777113916178,1437.6478049271843,1447.1372293821491,1584311
2021-06-11,1426.6873779296875,1449.1773818864422,1422.1325239985538,1443.3413630694117,1909384
2021-06-14,1438.359619140625,1441.9181535768957,1402.537039148833,1426.6875798545732,2005404
2021-06-15,1433.662353515625,1445.9036189091544,1428.965018709491,1442.3925780476734,1831871
2021-06-16,1414.7783203125,1438.5967526136956,1412.0263640429941,1428.964963589276,1504791
2021-06-17,1411.599365234375,1423.2712876798992,1404.6720391251936,1405.3837459513,1675778
2021-06-18,1400.638916015625,1414.82555788816,1385.5507094032032,1411.5992465512297,4649835
2021-06-21,1392.1461181640625,1394.3761098350053,1373.357010636646,1385.4560273135278,1970012
2021-06-22,1422.6544189453125,1427.9685891271897,1394.5183690757397,1395.0402179001655,3862264
2021-06-23,1403.7232666015625,1430.0564223549466,1400.7340744025546,1428.1585372556035,1818874
2021-06-24,1427.257080078125,1435.9398116882305,1406.3328506413916,1413.924390995731,2762042
2021-06-25,1446.0457763671875,1451.217581675467,1430.530592117727,1433.3774191667176,2099002
2021-06-28,1437.1259765625,1449.9367007918356,1433.2353353344663,1448.086309182683,1173658
2021-06-29,1433.757080078125,1451.6921144149073,1427.1144833487756,1435.749835929391,2174022
2021-06-30,1423.9356689453125,1445.6189812058774,1419.1434631392492,1438.5967837640267,2139362
2021-07-01,1416.1070556640625,1426.2606949148633,1404.5773801723572,1420.66191053641,2060651
2021-07-02,1409.79638671875,1424.0305235970648,1400.1645975968834,1423.413687831464,1814564
2021-07-05,1430.957763671875,1436.698912000088,1412.0264075667972,1413.9242925232043,1605396
2021-07-06,1428.6329345703125,1441.4436583276683,1423.4137508173158,1429.107405820585,1072506
2021-07-07,1439.0238037109375,1442.1078668271957,1418.669033478717,1418.669033478717,1096808
2021-07-08,1424.077880859375,1446.1882861626907,1420.5668401479975,1426.2604948179292,1456033
2021-07-09,1423.0340576171875,1426.1181205423343,1409.6539924017823,1421.420901806806,1248405
2021-07-12,1424.1253662109375,1438.5967384146468,1415.442519721172,1427.589029282972,865284
2021-07-13,1436.3192138671875,1437.647756413591,1424.694669302127,1437.647756413591,995833
2021-07-14,1465.83154296875,1470.766113840176,1431.0053969509843,1436.27207455469,4010254
2021-07-15,1527.180419921875,1542.0313915682093,1470.8132185025504,1470.8607119573687,9066480
2021-07-16,1536.1005859375,1539.9438491825708,1513.6580739005099,1527.1805037689944,4157388
2021-07-19,1527.417724609375,1555.6962555889331,1516.030415356565,1518.307900374667,3027093
2021-07-20,1509.150634765625,1539.8015228973181,1501.2269883046301,1527.65501294005,1847026
2021-07-22,1558.305908203125,1563.0506205772551,1510.2894421444682,1527.7973844699268,3231269
2021-07-23,1529.4580078125,1561.911793565018,1524.8081665973211,1560.0614021056306,2259058
2021-07-26,1516.0303955078125,1544.2140550421404,1511.4755413689434,1529.4579539934896,2219416
2021-07-27,1526.1365966796875,1536.3377273585663,1503.361979350098,1527.939610385819,3984778
2021-07-28,1529.927490234375,1536.7413372550454,1490.3885742735315,1528.248043998072,4119892
2021-07-29,1531.6549072265625,1542.5472918149728,1522.0580719682507,1529.7355401749003,1672177
2021-07-30,1536.885009765625,1559.3896568933428,1521.098263917632,1533.5741487320984,2536568
2021-08-02,1548.8812255859375,1552.7679908403584,1537.46108500899,1541.5397401147202,1083353
2021-08-03,1568.458740234375,1572.6333401239267,1545.3784218271967,1559.4857227364037,1777140
2021-08-04,1557.758056640625,1578.0074702117613,1548.545119379414,1573.8807847093844,2067087
2021-08-05,1561.7889404296875,1567.0191686086387,1543.9388508840404,1554.687259149479,1831728
2021-08-06,1545.42626953125,1572.9212246798,1543.4589886853669,1561.4050229127727,1192143
2021-08-09,1533.0462646484375,1558.5259068446337,1525.8966698786746,1554.6871730839327,1223794
2021-08-10,1524.4093017578125,1544.9945843785547,1508.622554078814,1541.2517950703404,1429931
