Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2018-05-24,1479.7576904296875,1484.3977365995167,1438.1412331231077,1441.282449644344,2962316
2018-05-25,1472.40771484375,1508.9530561446184,1466.9669758298567,1488.5040698387336,3769772
2018-05-28,1438.0181884765625,1485.0138365000632,1431.4276881070705,1485.0138365000632,3716798
2018-05-29,1446.825927734375,1455.2436747241734,1432.2488536788705,1449.4538671826242,3525312
2018-05-30,1442.9661865234375,1450.726898868773,1429.9904968328624,1440.8925262699527,3779106
2018-05-31,1441.72412109375,1456.6295135017135,1429.3443039713832,1435.8861353004995,5049371
2018-06-01,1434.6029052734375,1455.3462882506838,1421.2295337618657,1452.448016837382,1603856
2018-06-04,1444.3741455078125,1448.3075135405843,1418.1654730306086,1444.9952036182501,1681483
2018-06-05,1425.6180419921875,1450.7088278281467,1416.964673532716,1444.1669961038326,2449568
2018-06-06,1429.0545654296875,1436.6314938160174,1420.318308472806,1426.7773525918305,2236512
2018-06-07,1437.1695556640625,1448.3071545840353,1427.439647678721,1428.433299975678,2414762
2018-06-08,1446.7340087890625,1455.180458939497,1436.7142924417926,1436.7142924417926,2582138
2018-06-11,1448.886962890625,1459.9004325657957,1443.338884833909,1446.733981902213,2179378
2018-06-12,1474.8056640625,1478.1179732462451,1451.6194997762843,1454.9318089600295,4608875
2018-06-13,1510.4957275390625,1516.7477513591555,1488.882931015249,1503.7883218707964,5370983
2018-06-14,1480.2298583984375,1517.2863235904222,1477.290143072644,1515.3817050577009,3819998
2018-06-15,1523.7034912109375,1529.5413748166045,1481.0988586510207,1490.5389589410424,9183574
2018-06-18,1514.5533447265625,1546.806914340723,1508.8810355767666,1546.806914340723,4674987
2018-06-19,1510.8271484375,1522.8342701981708,1507.928877667683,1508.8811868516411,3245034
2018-06-20,1509.1295166015625,1520.5984686940033,1505.9414390408056,1517.0376956778891,3107695
2018-06-21,1506.5625,1517.0376986489973,1505.1133646437577,1517.0376986489973,2910659
2018-06-22,1498.6544189453125,1512.8973088413895,1490.1666261617195,1512.8973088413895,2949458
2018-06-25,1506.4793701171875,1509.0463890909853,1495.507347770587,1500.3930232208952,2083217
2018-06-26,1533.5994873046875,1541.052184597205,1507.9290855193499,1509.5852404732427,4679712
2018-06-27,1538.567626953125,1561.0499459167759,1532.9781051652167,1540.2237815569497,4081208
2018-06-28,1525.898193359375,1549.3328243481888,1512.317804787875,1544.3643599194934,4888125
2018-06-29,1530.079833984375,1546.351573177046,1525.5668531242559,1527.7198338916187,3506276
2018-07-02,1533.0609130859375,1538.4020724045636,1524.5731206283513,1533.5991835560767,2650290
2018-07-03,1551.8585205078125,1556.7027531703695,1537.7812044483348,1540.1825480856637,3242233
2018-07-04,1545.31640625,1556.7024686286713,1537.8637108748696,1556.7024686286713,2700614
2018-07-05,1557.0338134765625,1562.995929702096,1541.9627457161284,1550.988808652729,2472571
2018-07-06,1584.0703125,1590.7363747014688,1558.151555592585,1559.1452078450407,3713781
2018-07-09,1559.26953125,1593.551951144771,1553.8870288850903,1593.2207000132767,6151747
2018-07-10,1552.7279052734375,1572.4361877348845,1549.1257888169896,1571.690897861631,5303302
2018-07-11,1639.51025390625,1654.49843270451,1568.502625976114,1573.3468579272117,22903802
2018-07-12,1632.429931640625,1648.6188809734706,1623.4453144374875,1642.9051282040168,6921701
2018-07-13,1640.5040283203125,1654.4157683224119,1634.624699314586,1635.4527766698618,4148185
2018-07-16,1647.21142578125,1652.842392200166,1637.4815169093301,1647.8739280953557,2582159
2018-07-17,1661.275390625,1666.959128471084,1643.7262486317657,1650.3642143001423,3315492
2018-07-18,1659.69921875,1669.199768688601,1653.725088848738,1663.6405117329084,2013869
2018-07-19,1644.0582275390625,1668.1622804850153,1634.599105856843,1661.233923821716,1746318
2018-07-20,1656.67041015625,1659.4915660760448,1646.2156335474365,1646.962425009636,1934995
2018-07-23,1664.1800537109375,1667.747900671107,1647.875524861559,1660.3217146263744,2086201
2018-07-24,1658.66162109375,1671.937552027967,1646.3399179528926,1671.937552027967,2038423
2018-07-25,1644.1414794921875,1661.151270221226,1633.271828600855,1661.0683158897718,1535492
2018-07-26,1630.201416015625,1647.0452950644622,1622.2358771634576,1638.706309856638,3503036
2018-07-27,1612.818359375,1630.1600664290893,1609.955776949818,1627.0069919511361,2033977
2018-07-30,1613.5235595703125,1621.903971358647,1602.6954383429363,1612.195986632403,1579251
2018-07-31,1609.8731689453125,1615.5154823312625,1599.7503081328578,1611.3667522790508,2204803
2018-08-01,1639.992431640625,1644.1826880825884,1617.8382612145945,1617.962642043957,2425180
2018-08-02,1616.677001953125,1647.0456829531292,1613.8558455132677,1642.8969532731467,1509287
2018-08-03,1642.440185546875,1644.5976055283415,1623.3975610851096,1623.3975610851096,1505131
2018-08-06,1639.20458984375,1658.6205633072032,1636.466387797702,1657.00259928103,1532249
2018-08-07,1632.400634765625,1642.1916772523894,1626.716895403856,1641.4033578466574,1353521
2018-08-08,1637.91845703125,1641.4864050260433,1627.961505924677,1636.2589651801545,1315062
2018-08-09,1638.208740234375,1643.5606618749987,1631.2803824686414,1642.89682466323,2060297
2018-08-10,1653.7666015625,1656.5877579968733,1636.3005104161323,1643.68516820227,2784105
2018-08-13,1659.616455078125,1663.018393365146,1651.1945130580718,1657.666572267411,3559575
2018-08-14,1662.4371337890625,1679.9032210106898,1644.8879909627835,1652.8535298854902,3311765
2018-08-16,1666.544677734375,1676.1282836104435,1655.343107831754,1659.7408017158687,2152065
2018-08-17,1670.071044921875,1677.6632400947747,1662.810768363402,1670.9837451460435,1213731
2018-08-20,1667.7476806640625,1679.40565072081,1662.5617689461747,1679.40565072081,1587032
2018-08-21,1674.13671875,1679.405584590433,1662.810667746654,1667.913624933583,1376866
2018-08-23,1688.6160888671875,1691.022372559606,1676.3359086612481,1678.4102736913753,3046791
2018-08-24,1695.1708984375,1697.6601361738253,1685.213947492199,1688.6158854743749,1570533
2018-08-27,1701.7255859375,1708.4466079700626,1688.532708702806,1695.1706751252248,1532702
2018-08-28,1716.9100341796875,1719.2333630230303,1702.6384463915338,1705.1276838862582,1987983
2018-08-29,1719.2332763671875,1723.0501880299112,1697.3279672602557,1719.6481492620637,1525867
2018-08-30,1727.86279296875,1730.0202133534049,1713.8401681925457,1715.9145329567582,2408020
2018-08-31,1724.5438232421875,1735.8284486803086,1720.8930222576291,1727.7799538452462,2504554
2018-09-03,1703.3853759765625,1734.1690316836964,1699.6515192097795,1729.8543932681303,1439711
2018-09-04,1741.5535888671875,1746.4076834131395,1706.745788869388,1709.1106457147866,4420803
2018-09-05,1725.2490234375,1748.4819067638196,1721.7641314534853,1742.466249473969,1681106
2018-09-06,1721.9718017578125,1727.116186106607,1709.5256125713609,1721.7228374591446,2238097
2018-09-07,1725.7469482421875,1729.1903124121823,1713.7569589202878,1725.290547520044,1312182
2018-09-10,1726.4932861328125,1736.9894877268148,1721.0999393300426,1729.5217767691336,1530539
2018-09-11,1697.8675537109375,1733.3391910578612,1694.5070422894503,1733.3391910578612,3679745
2018-09-12,1695.958740234375,1716.660855633092,1692.681285123696,1702.9287258943746,2307661
2018-09-14,1713.757080078125,1718.8601388461414,1674.5516880652071,1696.0005990630125,3642038
2018-09-17,1721.017578125,1724.0462725579541,1704.754678133563,1717.5742132683783,1033857
2018-09-18,1718.1962890625,1724.8757839427396,1707.2852117192351,1720.0632173012496,1456507
2018-09-19,1724.1287841796875,1733.3390439495442,1714.9602547910515,1719.150309185098,1301268
2018-09-21,1745.0804443359375,1759.8914933794201,1701.103900654132,1723.3826646624495,4508530
2018-09-24,1824.1541748046875,1834.1526498050885,1740.9306505641605,1754.9119449616658,3032226
2018-09-25,1811.5009765625,1835.314640330329,1787.1065312539254,1829.5064197735583,2868778
2018-09-26,1777.4395751953125,1824.6106967481878,1771.590030382762,1814.6537488805304,1970951
2018-09-27,1816.18896484375,1833.4890412236875,1772.1709147409906,1777.2322419895327,3311802
2018-09-28,1811.9158935546875,1817.143332697929,1791.296831621154,1807.186382929721,2904371
2018-10-01,1871.5335693359375,1888.4603061500193,1817.4341724280189,1817.8903706532674,3772208
2018-10-03,1794.6158447265625,1871.076841730148,1788.6001874748802,1867.1770768543352,3902322
2018-10-04,1713.259033203125,1789.4710573762836,1706.2477222611494,1789.4297321492702,4762419
2018-10-05,1744.6651611328125,1759.0613337383284,1676.8335341026514,1700.979119888478,3417624
2018-10-08,1723.8387451171875,1760.8868208876224,1699.4440925549188,1744.6652469920311,2010154
2018-10-09,1735.6627197265625,1748.8140722545486,1703.6344431628963,1726.1621685611458,1867130
2018-10-10,1695.6683349609375,1747.4029604011969,1683.554067693353,1742.4660138768072,2749573
2018-10-11,1642.8553466796875,1670.278489064258,1610.5367845373696,1647.0456039704682,4700256
2018-10-12,1591.70166015625,1641.237451728361,1579.0065068953847,1641.237451728361,9373289
2018-10-15,1617.589599609375,1622.6096027186359,1593.1120960502694,1609.7070137174596,2638151
2018-10-16,1628.2103271484375,1636.1758670763047,1605.5582248564585,1624.6423794671555,2815425
2018-10-17,1600.9119873046875,1650.3648297174839,1593.112354478416,1634.5996553762911,2779207
2018-10-19,1587.4697265625,1600.5797515640659,1551.6662740102072,1600.5797515640659,3428776
2018-10-22,1579.00634765625,1589.7930436728193,1565.68888629009,1588.1335519779625,1778496
2018-10-23,1532.9833984375,1578.1750612668948,1527.4539449669576,1569.8601241685444,2752811
2018-10-24,1537.015869140625,1558.2189552445395,1505.9179892214145,1539.9677119239911,2735913
2018-10-25,1540.7579345703125,1560.6306556995034,1517.5177246194655,1533.2744907434735,2507233
2018-10-26,1495.9400634765625,1541.50595177344,1489.288114907715,1541.50595177344,2285970
2018-10-29,1555.7244873046875,1561.5033270821637,1483.675548338089,1503.922396699561,2609483
2018-10-30,1575.51416015625,1587.6539467726827,1534.1057370597289,1552.3985967970266,2404883
2018-10-31,1611.559326171875,1616.340414327468,1559.424617035695,1579.8378253263695,2769190
2018-11-01,1609.5638427734375,1616.7146679067757,1580.918926957056,1616.1326629485131,2769759
2018-11-02,1591.0213623046875,1625.2373436853534,1583.9952820998456,1608.2748542225731,1818635
2018-11-05,1572.229736328125,1602.5792543316322,1567.1576454002793,1588.1528599095548,1713366
2018-11-06,1607.0277099609375,1611.0189200146685,1572.3544659343165,1574.8489468427263,1398710
2018-11-07,1614.8853759765625,1620.5810870495854,1610.6031634761657,1613.0976443695208,144530
2018-11-09,1587.4876708984375,1631.3489619007196,1583.9954380918975,1630.5590835161213,2570479
2018-11-12,1592.185546875,1618.1697226455424,1586.9055826585632,1586.9055826585632,2552008
2018-11-13,1608.8985595703125,1612.2661493737662,1582.3323786788433,1592.3103022438177,1418432
2018-11-14,1563.74853515625,1604.6995969469413,1554.8931075856378,1600.625257808745,2422318
2018-11-15,1557.2628173828125,1579.0063960060452,1544.582539584449,1549.9041190917685,1829123
2018-11-16,1568.6959228515625,1579.6717000933334,1555.1010217743392,1570.6915279410382,1829729
2018-11-19,1581.8753662109375,1585.9497062006244,1550.1539584000475,1579.006753152256,1740628
2018-11-20,1561.7528076171875,1581.5007800281596,1558.3852180373601,1581.5007800281596,1190182
2018-11-21,1506.6666259765625,1555.7663709167514,1495.48307600323,1555.7247556303248,3840461
2018-11-22,1507.1239013671875,1536.2676937783385,1504.9619366114243,1513.318488646259,3194219
2018-11-26,1535.0206298828125,1546.5784135963886,1483.8006339047074,1512.487168995608,4333177
2018-11-27,1571.73095703125,1578.0919040983717,1526.081932873941,1541.5893105863972,3344839
2018-11-28,1649.600341796875,1653.840939289787,1565.2868618466687,1570.691570798596,5313249
2018-11-29,1630.184814453125,1660.4927155054168,1615.2179296864263,1660.4927155054168,4035441
2018-11-30,1636.587158203125,1655.503636216142,1629.6025921751063,1634.716297740299,5268901
2018-12-03,1648.3529052734375,1654.6722362272342,1636.6288660103558,1649.683274710971,1610576
2018-12-04,1672.0089111328125,1679.1182221230968,1638.8739109602127,1648.8518343146127,3270615
2018-12-05,1668.5994873046875,1677.9537886537234,1650.5145046965515,1667.9758672147518,2501539
2018-12-06,1656.917236328125,1677.122571167049,1646.0246905983713,1661.324192955758,2321216
2018-12-07,1658.9959716796875,1666.2300268196898,1640.5368545651372,1650.5563929340417,1680420
2018-12-10,1642.8651123046875,1672.1336467241501,1629.727472689873,1642.1998768176015,2010786
2018-12-11,1662.9873046875,1671.3022412109374,1630.5590522460936,1638.0424951171874,2942014
2018-12-12,1676.9561767578125,1681.2799024744902,1650.4730268659712,1663.9016675543173,2219993
2018-12-13,1648.519287109375,1687.682617651055,1641.7842088570983,1682.9431444551872,3748429
2018-12-14,1654.4644775390625,1662.1141784607669,1642.4078197055073,1648.8518954441317,2473761
2018-12-17,1658.2479248046875,1667.0617377154829,1650.514992802363,1662.1559045903896,1227921
2018-12-18,1652.884521484375,1664.6501761463853,1643.363960427867,1656.2521111422868,1768742
2018-12-19,1636.7535400390625,1650.3485416305025,1629.7690749837382,1650.3485416305025,2498833
2018-12-20,1624.7802734375,1642.116896444675,1618.0867086826001,1624.572400016549,1940277
2018-12-21,1576.345703125,1621.4126183791602,1568.6543868583296,1619.7496310782585,3729956
2018-12-24,1595.22021484375,1612.1827018537153,1583.9950530504789,1584.6602884236804,1864116
2018-12-26,1570.85791015625,1597.9646868864847,1555.1011446127459,1597.9646868864847,2446614
2018-12-27,1587.2796630859375,1614.5110784167337,1556.6391443039415,1587.3212783661052,4968201
2018-12-28,1576.5533447265625,1596.4675741264637,1574.0172488653104,1592.3101064855093,2239130
2018-12-31,1574.0589599609375,1587.3212419426375,1568.3216339670328,1586.4897483638304,1879740
2019-01-01,1582.1658935546875,1588.1526062344644,1567.3652684565266,1576.5116970788192,1094883
2019-01-02,1599.2115478515625,1608.482619516333,1579.83770799015,1583.9951756427558,2100463
2019-01-03,1579.796142578125,1617.213352632615,1574.1004320144107,1595.636135434797,2611668
2019-01-04,1560.5885009765625,1580.8353466982676,1530.7794803369463,1579.8375951331873,4280862
2019-01-07,1578.0919189453125,1587.1552206065521,1564.0396550669534,1573.0198276580468,1856423
2019-01-08,1574.4747314453125,1585.1594038004312,1565.9519221288635,1584.3279102085826,1691756
2019-01-09,1568.9873046875,1595.6367236054277,1552.1495539563848,1585.9914150916975,2414376
2019-01-10,1570.3177490234375,1583.9957822382803,1556.6396143078805,1571.5233745041205,3053461
2019-01-11,1532.068603515625,1559.0505307678395,1525.7907861114588,1554.8930626857918,9209862
2019-01-14,1507.7056884765625,1539.0945701751648,1505.0033344230405,1538.2630766202349,3615370
2019-01-15,1553.064208984375,1554.3529635143989,1503.3408375834863,1505.0038252356806,7711653
2019-01-16,1555.017578125,1559.0503012708198,1535.7684834385088,1554.8928338007643,2359280
2019-01-17,1578.474853515625,1581.5579341963512,1559.309504471096,1564.892413288065,2625816
2019-01-18,1583.7662353515625,1586.7243044672734,1563.2259592007129,1567.3923396889877,1683728
2019-01-21,1590.4736328125,1609.889001520203,1579.4327273931715,1584.8907250990817,2409803
2019-01-22,1584.807373046875,1598.4314129675397,1574.891370003206,1589.140366816729,2457093
2019-01-23,1562.8922119140625,1588.3071261195755,1558.2258873544047,1584.057439497713,2578169
2019-01-24,1584.5159912109375,1587.5990716705599,1562.3924731044742,1570.5586184512042,1962927
2019-01-25,1600.5565185546875,1612.3889966021393,1584.0576137161067,1584.890889683343,2327080
2019-01-28,1629.0545654296875,1634.8874973775178,1604.4729236495466,1610.7224935936501,2769033
2019-01-29,1652.177734375,1657.4274130532517,1613.763737038817,1634.8872600397176,2557626
2019-01-30,1651.0531005859375,1657.8026158988725,1628.762967399059,1649.5531630860576,2429575
2019-01-31,1678.3009033203125,1683.0089323123411,1654.0525959351392,1655.7191476690787,4094319
2019-02-01,1691.508544921875,1695.5083103368443,1664.9687251454984,1674.4680917173553,3064163
2019-02-04,1708.423828125,1712.756821899963,1685.7170609910377,1691.508287517723,1590764
2019-02-05,1703.6741943359375,1712.3818863554106,1689.8834382135149,1708.2155070698745,1111404
2019-02-06,1728.880859375,1738.9218745490869,1700.7577980530846,1708.132167626711,1789812
